artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
childe-hassam,Childe Hassam,"Afterglow, Gloucester Harbor (aka Ten Pound Island LIght)",1890,https://www.wikiart.org/en/childe-hassam/afterglow-gloucester-harbor-aka-ten-pound-island-light,afterglow-gloucester-harbor-aka-ten-pound-island-light,https://uploads3.wikiart.org/images/childe-hassam/afterglow-gloucester-harbor-aka-ten-pound-island-light.jpg!Large.jpg,750,530
childe-hassam,Childe Hassam,At Gloucester,1890,https://www.wikiart.org/en/childe-hassam/at-gloucester,at-gloucester,https://uploads7.wikiart.org/images/childe-hassam/at-gloucester.jpg!Large.jpg,750,537
childe-hassam,Childe Hassam,"Celia Thaxter's Garden, Appledore, Isles of Shoals",1890,https://www.wikiart.org/en/childe-hassam/celia-thaxter-s-garden-appledore-isles-of-shoals,celia-thaxter-s-garden-appledore-isles-of-shoals,https://uploads6.wikiart.org/images/childe-hassam/celia-thaxter-s-garden-appledore-isles-of-shoals.jpg!Large.jpg,428,600
childe-hassam,Childe Hassam,"Celia Thaxter's Garden, Isles of Shoals, Maine",1890,https://www.wikiart.org/en/childe-hassam/celia-thaxter-s-garden-isles-of-shoals-maine,celia-thaxter-s-garden-isles-of-shoals-maine,https://uploads2.wikiart.org/images/childe-hassam/celia-thaxter-s-garden-isles-of-shoals-maine.jpg!Large.jpg,702,600
childe-hassam,Childe Hassam,Clearing Sunset (aka Corner of Berkeley Street and Columbus Avenue),1890,https://www.wikiart.org/en/childe-hassam/clearing-sunset-aka-corner-of-berkeley-street-and-columbus-avenue,clearing-sunset-aka-corner-of-berkeley-street-and-columbus-avenue,https://uploads5.wikiart.org/images/childe-hassam/clearing-sunset-aka-corner-of-berkeley-street-and-columbus-avenue.jpg!Large.jpg,737,600
childe-hassam,Childe Hassam,"Country fair, New England",1890,https://www.wikiart.org/en/childe-hassam/country-fair-new-england,country-fair-new-england,https://uploads0.wikiart.org/images/childe-hassam/country-fair-new-england.jpg!Large.jpg,490,600
childe-hassam,Childe Hassam,"Field of Poppies, Isles of Shaos, Appledore",1890,https://www.wikiart.org/en/childe-hassam/field-of-poppies-isles-of-shaos-appledore,field-of-poppies-isles-of-shaos-appledore,https://uploads8.wikiart.org/images/childe-hassam/field-of-poppies-isles-of-shaos-appledore.jpg!Large.jpg,417,600
childe-hassam,Childe Hassam,Fifth Avenue in Winter,1890,https://www.wikiart.org/en/childe-hassam/fifth-avenue-in-winter-2,fifth-avenue-in-winter-2,https://uploads0.wikiart.org/images/childe-hassam/fifth-avenue-in-winter-2.jpg!Large.jpg,750,579
childe-hassam,Childe Hassam,Isle of Shoals,1890,https://www.wikiart.org/en/childe-hassam/isle-of-shoals-3,isle-of-shoals-3,https://uploads1.wikiart.org/images/childe-hassam/isle-of-shoals-3.jpg!Large.jpg,750,533
childe-hassam,Childe Hassam,"Isles of Shoals, Appledore",1890,https://www.wikiart.org/en/childe-hassam/isles-of-shoals-appledore,isles-of-shoals-appledore,https://uploads1.wikiart.org/images/childe-hassam/isles-of-shoals-appledore.jpg!Large.jpg,707,600
childe-hassam,Childe Hassam,Lady in Pink,1890,https://www.wikiart.org/en/childe-hassam/lady-in-pink,lady-in-pink,https://uploads6.wikiart.org/images/childe-hassam/lady-in-pink.jpg!Large.jpg,495,600
childe-hassam,Childe Hassam,Lower Fifth Avenue,1890,https://www.wikiart.org/en/childe-hassam/lower-fifth-avenue-1890,lower-fifth-avenue-1890,https://uploads8.wikiart.org/images/childe-hassam/lower-fifth-avenue-1890.jpg!Large.jpg,508,600
childe-hassam,Childe Hassam,"Mount Vernon Street, Boston",1890,https://www.wikiart.org/en/childe-hassam/mount-vernon-street-boston,mount-vernon-street-boston,https://uploads2.wikiart.org/images/childe-hassam/mount-vernon-street-boston.jpg!Large.jpg,539,600
childe-hassam,Childe Hassam,New York Street Scene,1890,https://www.wikiart.org/en/childe-hassam/new-york-street-scene,new-york-street-scene,https://uploads6.wikiart.org/images/childe-hassam/new-york-street-scene.jpg!Large.jpg,495,600
childe-hassam,Childe Hassam,Poppies on the Isles of Shoals,1890,https://www.wikiart.org/en/childe-hassam/poppies-on-the-isles-of-shoals-1890,poppies-on-the-isles-of-shoals-1890,https://uploads2.wikiart.org/images/childe-hassam/poppies-on-the-isles-of-shoals-1890.jpg!Large.jpg,719,600
childe-hassam,Childe Hassam,"Poppies, Isles of Shoals",1890,https://www.wikiart.org/en/childe-hassam/poppies-isles-of-shoals,poppies-isles-of-shoals,https://uploads8.wikiart.org/images/childe-hassam/poppies-isles-of-shoals.jpg!Large.jpg,750,401
childe-hassam,Childe Hassam,Rainy Day,1890,https://www.wikiart.org/en/childe-hassam/rainy-day,rainy-day,https://uploads3.wikiart.org/images/childe-hassam/rainy-day.jpg!Large.jpg,448,600
childe-hassam,Childe Hassam,Roses in a Vase,1890,https://www.wikiart.org/en/childe-hassam/roses-in-a-vase,roses-in-a-vase,https://uploads0.wikiart.org/images/childe-hassam/roses-in-a-vase.jpg!Large.jpg,720,600
childe-hassam,Childe Hassam,"The Little Pond, Appledore",1890,https://www.wikiart.org/en/childe-hassam/the-little-pond-appledore,the-little-pond-appledore,https://uploads1.wikiart.org/images/childe-hassam/the-little-pond-appledore.jpg!Large.jpg,750,536
childe-hassam,Childe Hassam,View of Broadway and Fifth Avenue,1890,https://www.wikiart.org/en/childe-hassam/view-of-broadway-and-fifth-avenue,view-of-broadway-and-fifth-avenue,https://uploads0.wikiart.org/images/childe-hassam/view-of-broadway-and-fifth-avenue.jpg!Large.jpg,463,600
childe-hassam,Childe Hassam,Walk Around the Island,1890,https://www.wikiart.org/en/childe-hassam/walk-around-the-island,walk-around-the-island,https://uploads7.wikiart.org/images/childe-hassam/walk-around-the-island.jpg!Large.jpg,750,587
childe-hassam,Childe Hassam,A Country Road,1891,https://www.wikiart.org/en/childe-hassam/a-country-road,a-country-road,https://uploads7.wikiart.org/images/childe-hassam/a-country-road.jpg,645,528
childe-hassam,Childe Hassam,A Venetian Regatta,1891,https://www.wikiart.org/en/childe-hassam/a-venetian-regatta,a-venetian-regatta,https://uploads3.wikiart.org/images/childe-hassam/a-venetian-regatta.jpg!Large.jpg,403,600
childe-hassam,Childe Hassam,Boston Common,1891,https://www.wikiart.org/en/childe-hassam/boston-common-1891,boston-common-1891,https://uploads3.wikiart.org/images/childe-hassam/boston-common-1891.jpg!Large.jpg,750,516
childe-hassam,Childe Hassam,"Cab Stand at Night, Madison Square, New York",1891,https://www.wikiart.org/en/childe-hassam/cab-stand-at-night-madison-square-new-york,cab-stand-at-night-madison-square-new-york,https://uploads0.wikiart.org/images/childe-hassam/cab-stand-at-night-madison-square-new-york.jpg!Large.jpg,750,471
childe-hassam,Childe Hassam,Colonial Graveyard at Lexington,1891,https://www.wikiart.org/en/childe-hassam/colonial-graveyard-at-lexington,colonial-graveyard-at-lexington,https://uploads7.wikiart.org/images/childe-hassam/colonial-graveyard-at-lexington.jpg!Large.jpg,742,600
childe-hassam,Childe Hassam,Fifth Avenue (aka Sunday on Fifth Avenue),1891,https://www.wikiart.org/en/childe-hassam/fifth-avenue-aka-sunday-on-fifth-avenue-1891,fifth-avenue-aka-sunday-on-fifth-avenue-1891,https://uploads2.wikiart.org/images/childe-hassam/fifth-avenue-aka-sunday-on-fifth-avenue-1891.jpg!Large.jpg,366,600
childe-hassam,Childe Hassam,Gondoliers,1891,https://www.wikiart.org/en/childe-hassam/gondoliers,gondoliers,https://uploads4.wikiart.org/images/childe-hassam/gondoliers.jpg!Large.jpg,410,600
childe-hassam,Childe Hassam,Lady in Flower Garden,1891,https://www.wikiart.org/en/childe-hassam/lady-in-flower-garden,lady-in-flower-garden,https://uploads6.wikiart.org/images/childe-hassam/lady-in-flower-garden.jpg!Large.jpg,493,600
childe-hassam,Childe Hassam,"Poppies, Isles of Shoals",1891,https://www.wikiart.org/en/childe-hassam/poppies-isles-of-shoals-1,poppies-isles-of-shoals-1,https://uploads1.wikiart.org/images/childe-hassam/poppies-isles-of-shoals-1.jpg!Large.jpg,706,600
childe-hassam,Childe Hassam,"Poppies, Isles of Shoals 02",1891,https://www.wikiart.org/en/childe-hassam/poppies-isles-of-shoals-02,poppies-isles-of-shoals-02,https://uploads2.wikiart.org/images/childe-hassam/poppies-isles-of-shoals-02.jpg!Large.jpg,431,600
childe-hassam,Childe Hassam,"Poppies, Isles of Shoals 03",1891,https://www.wikiart.org/en/childe-hassam/poppies-isles-of-shoals-03,poppies-isles-of-shoals-03,https://uploads2.wikiart.org/images/childe-hassam/poppies-isles-of-shoals-03.jpg!Large.jpg,750,590
childe-hassam,Childe Hassam,Summertime,1891,https://www.wikiart.org/en/childe-hassam/summertime,summertime,https://uploads4.wikiart.org/images/childe-hassam/summertime.jpg!Large.jpg,706,600
childe-hassam,Childe Hassam,The Evening Star,1891,https://www.wikiart.org/en/childe-hassam/the-evening-star,the-evening-star,https://uploads1.wikiart.org/images/childe-hassam/the-evening-star.jpg!Large.jpg,707,600
childe-hassam,Childe Hassam,The Manhattan Club,1891,https://www.wikiart.org/en/childe-hassam/the-manhattan-club,the-manhattan-club,https://uploads3.wikiart.org/images/childe-hassam/the-manhattan-club.jpg!Large.jpg,727,600
childe-hassam,Childe Hassam,A Favorite Corner,1892,https://www.wikiart.org/en/childe-hassam/a-favorite-corner,a-favorite-corner,https://uploads2.wikiart.org/images/childe-hassam/a-favorite-corner.jpg!Large.jpg,374,600
childe-hassam,Childe Hassam,"A New Year's Nocturne, New York",1892,https://www.wikiart.org/en/childe-hassam/a-new-year-s-nocturne-new-york,a-new-year-s-nocturne-new-york,https://uploads6.wikiart.org/images/childe-hassam/a-new-year-s-nocturne-new-york.jpg!Large.jpg,412,600
childe-hassam,Childe Hassam,A Spring Morning,1892,https://www.wikiart.org/en/childe-hassam/a-spring-morning-1892,a-spring-morning-1892,https://uploads6.wikiart.org/images/childe-hassam/a-spring-morning-1892.jpg!Large.jpg,432,600
childe-hassam,Childe Hassam,Central Park,1892,https://www.wikiart.org/en/childe-hassam/central-park,central-park,https://uploads6.wikiart.org/images/childe-hassam/central-park.jpg!Large.jpg,728,600
childe-hassam,Childe Hassam,Charles River and Beacon Hill,1892,https://www.wikiart.org/en/childe-hassam/charles-river-and-beacon-hill-1892,charles-river-and-beacon-hill-1892,https://uploads1.wikiart.org/images/childe-hassam/charles-river-and-beacon-hill-1892.jpg!Large.jpg,662,600
childe-hassam,Childe Hassam,"Columbian Exposition, Chicago",1892,https://www.wikiart.org/en/childe-hassam/columbian-exposition-chicago,columbian-exposition-chicago,https://uploads4.wikiart.org/images/childe-hassam/columbian-exposition-chicago.jpg!Large.jpg,750,569
childe-hassam,Childe Hassam,Conversation on the Avenue,1892,https://www.wikiart.org/en/childe-hassam/conversation-on-the-avenue,conversation-on-the-avenue,https://uploads2.wikiart.org/images/childe-hassam/conversation-on-the-avenue.jpg!Large.jpg,459,600
childe-hassam,Childe Hassam,Dexter`s Garden,1892,https://www.wikiart.org/en/childe-hassam/dexter-s-garden,dexter-s-garden,https://uploads0.wikiart.org/images/childe-hassam/dexter-s-garden.jpg!Large.jpg,412,600
childe-hassam,Childe Hassam,"Garden by the Sea, Isles of Shoals",1892,https://www.wikiart.org/en/childe-hassam/garden-by-the-sea-isles-of-shoals,garden-by-the-sea-isles-of-shoals,https://uploads0.wikiart.org/images/childe-hassam/garden-by-the-sea-isles-of-shoals.jpg!Large.jpg,430,600
childe-hassam,Childe Hassam,Indian Summer in Madison Square,1892,https://www.wikiart.org/en/childe-hassam/indian-summer-in-madison-square,indian-summer-in-madison-square,https://uploads7.wikiart.org/images/childe-hassam/indian-summer-in-madison-square.jpg!Large.jpg,204,600
childe-hassam,Childe Hassam,Isles of Shoals Garden (aka The Garden in Its Glory),1892,https://www.wikiart.org/en/childe-hassam/isles-of-shoals-garden-aka-the-garden-in-its-glory,isles-of-shoals-garden-aka-the-garden-in-its-glory,https://uploads8.wikiart.org/images/childe-hassam/isles-of-shoals-garden-aka-the-garden-in-its-glory.jpg!Large.jpg,422,600
childe-hassam,Childe Hassam,Moonrise at Sunset,1892,https://www.wikiart.org/en/childe-hassam/moonrise-at-sunset,moonrise-at-sunset,https://uploads3.wikiart.org/images/childe-hassam/moonrise-at-sunset.jpg!Large.jpg,721,600
childe-hassam,Childe Hassam,Old Bottle Man,1892,https://www.wikiart.org/en/childe-hassam/old-bottle-man,old-bottle-man,https://uploads8.wikiart.org/images/childe-hassam/old-bottle-man.jpg!Large.jpg,450,600
childe-hassam,Childe Hassam,"Quincy, Massachusetts",1892,https://www.wikiart.org/en/childe-hassam/quincy-massachusetts,quincy-massachusetts,https://uploads5.wikiart.org/images/childe-hassam/quincy-massachusetts.jpg!Large.jpg,645,600
childe-hassam,Childe Hassam,"Scene at the World's Columbian Exposition, Chicago, Illinois",1892,https://www.wikiart.org/en/childe-hassam/scene-at-the-world-s-columbian-exposition-chicago-illinois,scene-at-the-world-s-columbian-exposition-chicago-illinois,https://uploads7.wikiart.org/images/childe-hassam/scene-at-the-world-s-columbian-exposition-chicago-illinois.jpg!Large.jpg,505,600
childe-hassam,Childe Hassam,"Street Scene, Christmas Morning",1892,https://www.wikiart.org/en/childe-hassam/street-scene-christmas-morning,street-scene-christmas-morning,https://uploads6.wikiart.org/images/childe-hassam/street-scene-christmas-morning.jpg!Large.jpg,427,600
childe-hassam,Childe Hassam,Summer Sunlight,1892,https://www.wikiart.org/en/childe-hassam/summer-sunlight,summer-sunlight,https://uploads0.wikiart.org/images/childe-hassam/summer-sunlight.jpg!Large.jpg,504,600
childe-hassam,Childe Hassam,The Altar and the Shrine,1892,https://www.wikiart.org/en/childe-hassam/the-altar-and-the-shrine,the-altar-and-the-shrine,https://uploads0.wikiart.org/images/childe-hassam/the-altar-and-the-shrine.jpg!Large.jpg,476,600
childe-hassam,Childe Hassam,The Sea,1892,https://www.wikiart.org/en/childe-hassam/the-sea,the-sea,https://uploads1.wikiart.org/images/childe-hassam/the-sea.jpg!Large.jpg,552,600
childe-hassam,Childe Hassam,Union Square,1892,https://www.wikiart.org/en/childe-hassam/union-square,union-square,https://uploads6.wikiart.org/images/childe-hassam/union-square.jpg!Large.jpg,500,600
childe-hassam,Childe Hassam,Winter in Union Square,1892,https://www.wikiart.org/en/childe-hassam/winter-in-union-square,winter-in-union-square,https://uploads7.wikiart.org/images/childe-hassam/winter-in-union-square.jpg!Large.jpg,602,600
childe-hassam,Childe Hassam,"Commonwealth Avenue, Boston",1892,https://www.wikiart.org/en/childe-hassam/commonwealth-avenue-boston-1892,commonwealth-avenue-boston-1892,https://uploads5.wikiart.org/00282/images/childe-hassam/default.jpg!Large.jpg,750,548
childe-hassam,Childe Hassam,Calvary Church in the Snow,1893,https://www.wikiart.org/en/childe-hassam/calvary-church-in-the-snow,calvary-church-in-the-snow,https://uploads2.wikiart.org/images/childe-hassam/calvary-church-in-the-snow.jpg!Large.jpg,493,600
childe-hassam,Childe Hassam,"End of the Trolley Line, Oak Park, Illinois",1893,https://www.wikiart.org/en/childe-hassam/end-of-the-trolley-line-oak-park-illinois,end-of-the-trolley-line-oak-park-illinois,https://uploads8.wikiart.org/images/childe-hassam/end-of-the-trolley-line-oak-park-illinois.jpg!Large.jpg,750,599
childe-hassam,Childe Hassam,Figures in Sunlight,1893,https://www.wikiart.org/en/childe-hassam/figures-in-sunlight,figures-in-sunlight,https://uploads4.wikiart.org/images/childe-hassam/figures-in-sunlight.jpg!Large.jpg,457,600
childe-hassam,Childe Hassam,"Flower Garden, Isles of Shoals",1893,https://www.wikiart.org/en/childe-hassam/flower-garden-isles-of-shoals,flower-garden-isles-of-shoals,https://uploads5.wikiart.org/images/childe-hassam/flower-garden-isles-of-shoals.jpg!Large.jpg,423,600
childe-hassam,Childe Hassam,French Peasant Girl,1893,https://www.wikiart.org/en/childe-hassam/french-peasant-girl,french-peasant-girl,https://uploads4.wikiart.org/images/childe-hassam/french-peasant-girl.jpg!Large.jpg,384,600
childe-hassam,Childe Hassam,Home of the Hummingbird,1893,https://www.wikiart.org/en/childe-hassam/home-of-the-hummingbird,home-of-the-hummingbird,https://uploads8.wikiart.org/images/childe-hassam/home-of-the-hummingbird.jpg!Large.jpg,430,600
childe-hassam,Childe Hassam,"Horticultural Building, World's Columbian Exposition, Chicago",1893,https://www.wikiart.org/en/childe-hassam/horticultural-building-world-s-columbian-exposition-chicago,horticultural-building-world-s-columbian-exposition-chicago,https://uploads8.wikiart.org/images/childe-hassam/horticultural-building-world-s-columbian-exposition-chicago.jpg!Large.jpg,750,526
childe-hassam,Childe Hassam,Madison Square - Snowstorm,1893,https://www.wikiart.org/en/childe-hassam/madison-square-snowstorm,madison-square-snowstorm,https://uploads0.wikiart.org/images/childe-hassam/madison-square-snowstorm.jpg!Large.jpg,490,600
childe-hassam,Childe Hassam,"Nocturne, Railway Crossing, Chicago",1893,https://www.wikiart.org/en/childe-hassam/nocturne-railway-crossing-chicago-1893,nocturne-railway-crossing-chicago-1893,https://uploads5.wikiart.org/images/childe-hassam/nocturne-railway-crossing-chicago-1893.jpg!Large.jpg,428,600
childe-hassam,Childe Hassam,Rainy Day on Fifth Avenue,1893,https://www.wikiart.org/en/childe-hassam/rainy-day-on-fifth-avenue,rainy-day-on-fifth-avenue,https://uploads1.wikiart.org/images/childe-hassam/rainy-day-on-fifth-avenue.jpg!Large.jpg,750,517
childe-hassam,Childe Hassam,"Rainy Day, Paris",1893,https://www.wikiart.org/en/childe-hassam/rainy-day-paris,rainy-day-paris,https://uploads0.wikiart.org/images/childe-hassam/rainy-day-paris.jpg!Large.jpg,649,600
childe-hassam,Childe Hassam,Sailing Ship Locked in Ice,1893,https://www.wikiart.org/en/childe-hassam/sailing-ship-locked-in-ice-1,sailing-ship-locked-in-ice-1,https://uploads4.wikiart.org/images/childe-hassam/sailing-ship-locked-in-ice-1.jpg!Large.jpg,750,499
childe-hassam,Childe Hassam,The Mackaye Spectatorium,1893,https://www.wikiart.org/en/childe-hassam/the-mackaye-spectatorium,the-mackaye-spectatorium,https://uploads0.wikiart.org/images/childe-hassam/the-mackaye-spectatorium.jpg!Large.jpg,750,503
childe-hassam,Childe Hassam,Union Square,1893,https://www.wikiart.org/en/childe-hassam/union-square-1893,union-square-1893,https://uploads2.wikiart.org/images/childe-hassam/union-square-1893.jpg!Large.jpg,474,600
childe-hassam,Childe Hassam,"Washington Arch, Spring",1893,https://www.wikiart.org/en/childe-hassam/washington-arch-spring,washington-arch-spring,https://uploads7.wikiart.org/images/childe-hassam/washington-arch-spring.jpg!Large.jpg,503,600
childe-hassam,Childe Hassam,Edith Blaney (Mrs. Dwight Blaney),1894,https://www.wikiart.org/en/childe-hassam/edith-blaney-mrs-dwight-blaney,edith-blaney-mrs-dwight-blaney,https://uploads6.wikiart.org/images/childe-hassam/edith-blaney-mrs-dwight-blaney.jpg!Large.jpg,560,600
childe-hassam,Childe Hassam,Isle of Shoals,1894,https://www.wikiart.org/en/childe-hassam/isle-of-shoals-1894,isle-of-shoals-1894,https://uploads4.wikiart.org/images/childe-hassam/isle-of-shoals-1894.jpg!Large.jpg,750,530
childe-hassam,Childe Hassam,The Room of Flowers,1894,https://www.wikiart.org/en/childe-hassam/the-room-of-flowers,the-room-of-flowers,https://uploads4.wikiart.org/images/childe-hassam/the-room-of-flowers.jpg!Large.jpg,611,600
childe-hassam,Childe Hassam,"Winter Midnight,",1894,https://www.wikiart.org/en/childe-hassam/winter-midnight,winter-midnight,https://uploads0.wikiart.org/images/childe-hassam/winter-midnight.jpg!Large.jpg,488,600
childe-hassam,Childe Hassam,"World's Fair, Chicago",1894,https://www.wikiart.org/en/childe-hassam/world-s-fair-chicago-1894,world-s-fair-chicago-1894,https://uploads1.wikiart.org/images/childe-hassam/world-s-fair-chicago-1894.jpg!Large.jpg,750,590
childe-hassam,Childe Hassam,A Fisherman's Cottage,1895,https://www.wikiart.org/en/childe-hassam/a-fisherman-s-cottage,a-fisherman-s-cottage,https://uploads6.wikiart.org/images/childe-hassam/a-fisherman-s-cottage.jpg!Large.jpg,710,600
childe-hassam,Childe Hassam,A Parade of Boats,1895,https://www.wikiart.org/en/childe-hassam/a-parade-of-boats-1895,a-parade-of-boats-1895,https://uploads7.wikiart.org/images/childe-hassam/a-parade-of-boats-1895.jpg!Large.jpg,711,600
childe-hassam,Childe Hassam,"Descending the Steps, Central Park",1895,https://www.wikiart.org/en/childe-hassam/descending-the-steps-central-park,descending-the-steps-central-park,https://uploads0.wikiart.org/images/childe-hassam/descending-the-steps-central-park.jpg!Large.jpg,591,600
childe-hassam,Childe Hassam,"East Gloucester, End of Trolly Line",1895,https://www.wikiart.org/en/childe-hassam/east-gloucester-end-of-trolly-line,east-gloucester-end-of-trolly-line,https://uploads1.wikiart.org/images/childe-hassam/east-gloucester-end-of-trolly-line.jpg!Large.jpg,482,600
childe-hassam,Childe Hassam,Flower Market,1895,https://www.wikiart.org/en/childe-hassam/flower-market,flower-market,https://uploads7.wikiart.org/images/childe-hassam/flower-market.jpg!Large.jpg,429,600
childe-hassam,Childe Hassam,Havana,1895,https://www.wikiart.org/en/childe-hassam/havana,havana,https://uploads0.wikiart.org/images/childe-hassam/havana.jpg!Large.jpg,693,600
childe-hassam,Childe Hassam,"Isles of Shoals Garden, Appledore",1895,https://www.wikiart.org/en/childe-hassam/isles-of-shoals-garden-appledore,isles-of-shoals-garden-appledore,https://uploads8.wikiart.org/images/childe-hassam/isles-of-shoals-garden-appledore.jpg!Large.jpg,462,600
childe-hassam,Childe Hassam,Place Centrale and Fort Cabanas,1895,https://www.wikiart.org/en/childe-hassam/place-centrale-and-fort-cabanas-1895,place-centrale-and-fort-cabanas-1895,https://uploads3.wikiart.org/images/childe-hassam/place-centrale-and-fort-cabanas-1895.jpg!Large.jpg,734,600
childe-hassam,Childe Hassam,Roses,1895,https://www.wikiart.org/en/childe-hassam/roses,roses,https://uploads8.wikiart.org/images/childe-hassam/roses.jpg!Large.jpg,435,600
childe-hassam,Childe Hassam,The White Dory,1895,https://www.wikiart.org/en/childe-hassam/the-white-dory,the-white-dory,https://uploads8.wikiart.org/images/childe-hassam/the-white-dory.jpg!Large.jpg,488,600
childe-hassam,Childe Hassam,View of the Paseo del Prado,1895,https://www.wikiart.org/en/childe-hassam/view-of-the-paseo-del-prado,view-of-the-paseo-del-prado,https://uploads2.wikiart.org/images/childe-hassam/view-of-the-paseo-del-prado.jpg,550,444
childe-hassam,Childe Hassam,Fishing,1896,https://www.wikiart.org/en/childe-hassam/fishing,fishing,https://uploads1.wikiart.org/images/childe-hassam/fishing.jpg!Large.jpg,725,600
childe-hassam,Childe Hassam,Mrs. Hassam in the Garden,1896,https://www.wikiart.org/en/childe-hassam/mrs-hassam-in-the-garden-1,mrs-hassam-in-the-garden-1,https://uploads2.wikiart.org/images/childe-hassam/mrs-hassam-in-the-garden-1.jpg!Large.jpg,499,600
childe-hassam,Childe Hassam,Ten Pound Island,1896,https://www.wikiart.org/en/childe-hassam/ten-pound-island,ten-pound-island,https://uploads1.wikiart.org/images/childe-hassam/ten-pound-island.jpg!Large.jpg,611,600
childe-hassam,Childe Hassam,Union Square in Spring,1896,https://www.wikiart.org/en/childe-hassam/union-square-in-spring,union-square-in-spring,https://uploads7.wikiart.org/images/childe-hassam/union-square-in-spring.jpg!Large.jpg,588,600
childe-hassam,Childe Hassam,"April, Quai Voltaire, Paris",1897,https://www.wikiart.org/en/childe-hassam/april-quai-voltaire-paris,april-quai-voltaire-paris,https://uploads1.wikiart.org/images/childe-hassam/april-quai-voltaire-paris.jpg!Large.jpg,503,600
childe-hassam,Childe Hassam,Bridge at Posilippo,1897,https://www.wikiart.org/en/childe-hassam/bridge-at-posilippo,bridge-at-posilippo,https://uploads4.wikiart.org/images/childe-hassam/bridge-at-posilippo.jpg!Large.jpg,703,600
childe-hassam,Childe Hassam,Brittany Peasant at The Pardon,1897,https://www.wikiart.org/en/childe-hassam/brittany-peasant-at-the-pardon,brittany-peasant-at-the-pardon,https://uploads6.wikiart.org/images/childe-hassam/brittany-peasant-at-the-pardon.jpg!Large.jpg,415,600
childe-hassam,Childe Hassam,In a French Garden,1897,https://www.wikiart.org/en/childe-hassam/in-a-french-garden,in-a-french-garden,https://uploads3.wikiart.org/images/childe-hassam/in-a-french-garden.jpg!Large.jpg,505,600
childe-hassam,Childe Hassam,Lady in the Park (aka In the Garden),1897,https://www.wikiart.org/en/childe-hassam/lady-in-the-park-aka-in-the-garden,lady-in-the-park-aka-in-the-garden,https://uploads1.wikiart.org/images/childe-hassam/lady-in-the-park-aka-in-the-garden.jpg!Large.jpg,649,600
childe-hassam,Childe Hassam,Louvre,1897,https://www.wikiart.org/en/childe-hassam/louvre,louvre,https://uploads0.wikiart.org/images/childe-hassam/louvre.jpg!Large.jpg,489,600
childe-hassam,Childe Hassam,Naples,1897,https://www.wikiart.org/en/childe-hassam/naples,naples,https://uploads0.wikiart.org/images/childe-hassam/naples.jpg!Large.jpg,712,600
childe-hassam,Childe Hassam,"Park Monceau, Paris",1897,https://www.wikiart.org/en/childe-hassam/park-monceau-paris,park-monceau-paris,https://uploads3.wikiart.org/images/childe-hassam/park-monceau-paris.jpg!Large.jpg,447,600
childe-hassam,Childe Hassam,"Piazza di Spagna, Rome",1897,https://www.wikiart.org/en/childe-hassam/piazza-di-spagna-rome,piazza-di-spagna-rome,https://uploads6.wikiart.org/images/childe-hassam/piazza-di-spagna-rome.jpg!Large.jpg,494,600
childe-hassam,Childe Hassam,"Pont Royal, Paris",1897,https://www.wikiart.org/en/childe-hassam/pont-royal-paris,pont-royal-paris,https://uploads1.wikiart.org/images/childe-hassam/pont-royal-paris.jpg!Large.jpg,687,600
childe-hassam,Childe Hassam,"Pont-Aven, Noon Day",1897,https://www.wikiart.org/en/childe-hassam/pont-aven-noon-day,pont-aven-noon-day,https://uploads3.wikiart.org/images/childe-hassam/pont-aven-noon-day.jpg!Large.jpg,498,600
childe-hassam,Childe Hassam,Ponte Santa Trinita,1897,https://www.wikiart.org/en/childe-hassam/ponte-santa-trinita,ponte-santa-trinita,https://uploads4.wikiart.org/images/childe-hassam/ponte-santa-trinita.jpg!Large.jpg,750,498
childe-hassam,Childe Hassam,Posilippo,1897,https://www.wikiart.org/en/childe-hassam/posilippo,posilippo,https://uploads3.wikiart.org/images/childe-hassam/posilippo.jpg!Large.jpg,473,600
childe-hassam,Childe Hassam,"Rooftops, Pont-Aven",1897,https://www.wikiart.org/en/childe-hassam/rooftops-pont-aven,rooftops-pont-aven,https://uploads3.wikiart.org/images/childe-hassam/rooftops-pont-aven.jpg!Large.jpg,545,600
childe-hassam,Childe Hassam,St. Germain l'Auxerrois,1897,https://www.wikiart.org/en/childe-hassam/st-germain-l-auxerrois,st-germain-l-auxerrois,https://uploads7.wikiart.org/images/childe-hassam/st-germain-l-auxerrois.jpg!Large.jpg,419,600
childe-hassam,Childe Hassam,Sunday Morning,1897,https://www.wikiart.org/en/childe-hassam/sunday-morning,sunday-morning,https://uploads8.wikiart.org/images/childe-hassam/sunday-morning.jpg!Large.jpg,366,600
childe-hassam,Childe Hassam,The Children,1897,https://www.wikiart.org/en/childe-hassam/the-children,the-children,https://uploads6.wikiart.org/images/childe-hassam/the-children.jpg!Large.jpg,490,600
childe-hassam,Childe Hassam,"The Grands Boulevard, Paris",1897,https://www.wikiart.org/en/childe-hassam/the-grands-boulevard-paris,the-grands-boulevard-paris,https://uploads2.wikiart.org/images/childe-hassam/the-grands-boulevard-paris.jpg!Large.jpg,750,444
childe-hassam,Childe Hassam,"The Spanish Steps, Rome",1897,https://www.wikiart.org/en/childe-hassam/the-spanish-steps-rome,the-spanish-steps-rome,https://uploads7.wikiart.org/images/childe-hassam/the-spanish-steps-rome.jpg!Large.jpg,472,600
