artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
albrecht-durer,Albrecht Durer,St. Jerome,1521,https://www.wikiart.org/en/albrecht-durer/st-jerome-1521,st-jerome-1521,https://uploads0.wikiart.org/images/albrecht-durer/st-jerome-1521.jpg!Large.jpg,486,600
albrecht-durer,Albrecht Durer,"Studies on a great ""picture of Mary""   Angel playing",1521,https://www.wikiart.org/en/albrecht-durer/studies-on-a-great-picture-of-mary-angel-playing,studies-on-a-great-picture-of-mary-angel-playing,https://uploads7.wikiart.org/images/albrecht-durer/studies-on-a-great-picture-of-mary-angel-playing.jpg!Large.jpg,750,568
albrecht-durer,Albrecht Durer,"Studies on a great ""picture of the Virgin""   Madonna and Child, saints and angels playing",1521,https://www.wikiart.org/en/albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1521,studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1521,https://uploads3.wikiart.org/images/albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1521.jpg!Large.jpg,750,483
albrecht-durer,Albrecht Durer,"Studies on a great ""picture of the Virgin""   Madonna and Child, saints and angels playing",1521,https://www.wikiart.org/en/albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1,studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1,https://uploads0.wikiart.org/images/albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1.jpg!Large.jpg,750,519
albrecht-durer,Albrecht Durer,"Studies on a great ""picture of the Virgin""   Madonna with child, ten saints and angels",1521,https://www.wikiart.org/en/albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-with-child-ten-saints-and-angels,studies-on-a-great-picture-of-the-virgin-madonna-with-child-ten-saints-and-angels,https://uploads4.wikiart.org/images/albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-with-child-ten-saints-and-angels.jpg!Large.jpg,750,521
albrecht-durer,Albrecht Durer,Study Of Drapery,1521,https://www.wikiart.org/en/albrecht-durer/study-of-drapery-1521,study-of-drapery-1521,https://uploads7.wikiart.org/images/albrecht-durer/study-of-drapery-1521.jpg!Large.jpg,441,600
albrecht-durer,Albrecht Durer,Temptation of St. Anthony,1521,https://www.wikiart.org/en/albrecht-durer/temptation-of-st-anthony,temptation-of-st-anthony,https://uploads1.wikiart.org/images/albrecht-durer/temptation-of-st-anthony.jpg!Large.jpg,750,553
albrecht-durer,Albrecht Durer,Three Mighty Ladies from Livonia,1521,https://www.wikiart.org/en/albrecht-durer/three-mighty-ladies-from-livonia-1521,three-mighty-ladies-from-livonia-1521,https://uploads5.wikiart.org/images/albrecht-durer/three-mighty-ladies-from-livonia-1521.jpg!Large.jpg,625,600
albrecht-durer,Albrecht Durer,Weeping Angel boy,1521,https://www.wikiart.org/en/albrecht-durer/weeping-angel-boy-1521,weeping-angel-boy-1521,https://uploads8.wikiart.org/images/albrecht-durer/weeping-angel-boy-1521.jpg!Large.jpg,477,600
albrecht-durer,Albrecht Durer,Two seated lions,1521,https://www.wikiart.org/en/albrecht-durer/two-seated-lions-1521,two-seated-lions-1521,https://uploads7.wikiart.org/images/albrecht-durer/two-seated-lions-1521.jpg!Large.jpg,750,533
albrecht-durer,Albrecht Durer,"Madonna and Child, saints and angels playing",1522,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-saints-and-angels-playing,madonna-and-child-saints-and-angels-playing,https://uploads2.wikiart.org/images/albrecht-durer/madonna-and-child-saints-and-angels-playing.jpg!Large.jpg,519,600
albrecht-durer,Albrecht Durer,Man of Sorrow,1522,https://www.wikiart.org/en/albrecht-durer/man-of-sorrow-1522,man-of-sorrow-1522,https://uploads4.wikiart.org/images/albrecht-durer/man-of-sorrow-1522.jpg!Large.jpg,422,600
albrecht-durer,Albrecht Durer,Portrait of Ulrich Varnbiiler,1522,https://www.wikiart.org/en/albrecht-durer/portrait-of-ulrich-varnbiiler-1522,portrait-of-ulrich-varnbiiler-1522,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-ulrich-varnbiiler-1522.jpg!Large.jpg,469,600
albrecht-durer,Albrecht Durer,Self-Portrait as the Man of Sorrows,1522,https://www.wikiart.org/en/albrecht-durer/self-portrait-as-the-man-of-sorrows-1522,self-portrait-as-the-man-of-sorrows-1522,https://uploads8.wikiart.org/images/albrecht-durer/self-portrait-as-the-man-of-sorrows-1522.jpg!Large.jpg,421,600
albrecht-durer,Albrecht Durer,Ulrich Varnbuler,1522,https://www.wikiart.org/en/albrecht-durer/ulrich-varnbuler-1522,ulrich-varnbuler-1522,https://uploads7.wikiart.org/images/albrecht-durer/ulrich-varnbuler-1522.jpg!Large.jpg,451,600
albrecht-durer,Albrecht Durer,Apostle,1523,https://www.wikiart.org/en/albrecht-durer/apostle-1,apostle-1,https://uploads4.wikiart.org/images/albrecht-durer/apostle-1.jpg!Large.jpg,355,600
albrecht-durer,Albrecht Durer,Apostle,1523,https://www.wikiart.org/en/albrecht-durer/apostle-3,apostle-3,https://uploads4.wikiart.org/images/albrecht-durer/apostle-3.jpg!Large.jpg,393,600
albrecht-durer,Albrecht Durer,Apostle Bartholomew,1523,https://www.wikiart.org/en/albrecht-durer/apostle-bartholomew,apostle-bartholomew,https://uploads5.wikiart.org/images/albrecht-durer/apostle-bartholomew.jpg!Large.jpg,345,600
albrecht-durer,Albrecht Durer,Cardinal Albrecht Of Brandenburg,1523,https://www.wikiart.org/en/albrecht-durer/cardinal-albrecht-of-brandenburg-1523,cardinal-albrecht-of-brandenburg-1523,https://uploads5.wikiart.org/images/albrecht-durer/cardinal-albrecht-of-brandenburg-1523.jpg!Large.jpg,439,600
albrecht-durer,Albrecht Durer,Christ on the Cross,1523,https://www.wikiart.org/en/albrecht-durer/christ-on-the-cross-1,christ-on-the-cross-1,https://uploads7.wikiart.org/images/albrecht-durer/christ-on-the-cross-1.jpg!Large.jpg,434,600
albrecht-durer,Albrecht Durer,Coat of Arms of the House of Dürer,1523,https://www.wikiart.org/en/albrecht-durer/coat-of-arms-of-the-house-of-dürer-1523,coat-of-arms-of-the-house-of-dürer-1523,https://uploads7.wikiart.org/images/albrecht-durer/coat-of-arms-of-the-house-of-dürer-1523.jpg!Large.jpg,477,600
albrecht-durer,Albrecht Durer,Crucifixion With Many Figures,1523,https://www.wikiart.org/en/albrecht-durer/crucifixion-with-many-figures-1523,crucifixion-with-many-figures-1523,https://uploads2.wikiart.org/images/albrecht-durer/crucifixion-with-many-figures-1523.jpg!Large.jpg,421,600
albrecht-durer,Albrecht Durer,Ecce Homo,1523,https://www.wikiart.org/en/albrecht-durer/ecce-homo,ecce-homo,https://uploads4.wikiart.org/images/albrecht-durer/ecce-homo.jpg!Large.jpg,414,600
albrecht-durer,Albrecht Durer,Man drawing a Lute,1523,https://www.wikiart.org/en/albrecht-durer/man-drawing-a-lute-1523,man-drawing-a-lute-1523,https://uploads0.wikiart.org/images/albrecht-durer/man-drawing-a-lute-1523.jpg!Large.jpg,750,561
albrecht-durer,Albrecht Durer,Mass of Cardinal Albrecht of Brandenburg in the Abbey Church Hall,1523,https://www.wikiart.org/en/albrecht-durer/mass-of-cardinal-albrecht-of-brandenburg-in-the-abbey-church-hall,mass-of-cardinal-albrecht-of-brandenburg-in-the-abbey-church-hall,https://uploads6.wikiart.org/images/albrecht-durer/mass-of-cardinal-albrecht-of-brandenburg-in-the-abbey-church-hall.jpg!Large.jpg,431,600
albrecht-durer,Albrecht Durer,Portrait of Cardinal Albrecht of Brandenburg,1523,https://www.wikiart.org/en/albrecht-durer/portrait-of-cardinal-albrecht-of-brandenburg-1,portrait-of-cardinal-albrecht-of-brandenburg-1,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-cardinal-albrecht-of-brandenburg-1.jpg!Large.jpg,459,600
albrecht-durer,Albrecht Durer,Portrait of Elector Friedrich the Wise,1523,https://www.wikiart.org/en/albrecht-durer/portrait-of-elector-friedrich-the-wise,portrait-of-elector-friedrich-the-wise,https://uploads6.wikiart.org/images/albrecht-durer/portrait-of-elector-friedrich-the-wise.jpg!Large.jpg,472,600
albrecht-durer,Albrecht Durer,St Simon,1523,https://www.wikiart.org/en/albrecht-durer/st-simon-1523,st-simon-1523,https://uploads8.wikiart.org/images/albrecht-durer/st-simon-1523.jpg!Large.jpg,381,600
albrecht-durer,Albrecht Durer,St. Bartholomew,1523,https://www.wikiart.org/en/albrecht-durer/st-bartholomew-1523,st-bartholomew-1523,https://uploads5.wikiart.org/images/albrecht-durer/st-bartholomew-1523.jpg!Large.jpg,375,600
albrecht-durer,Albrecht Durer,St. John Lamenting,1523,https://www.wikiart.org/en/albrecht-durer/st-john-lamenting-1523,st-john-lamenting-1523,https://uploads8.wikiart.org/images/albrecht-durer/st-john-lamenting-1523.jpg!Large.jpg,422,600
albrecht-durer,Albrecht Durer,The Last Supper,1523,https://www.wikiart.org/en/albrecht-durer/the-last-supper-1523,the-last-supper-1523,https://uploads6.wikiart.org/images/albrecht-durer/the-last-supper-1523.jpg!Large.jpg,750,507
albrecht-durer,Albrecht Durer,The Last Supper,1523,https://www.wikiart.org/en/albrecht-durer/the-last-supper,the-last-supper,https://uploads1.wikiart.org/images/albrecht-durer/the-last-supper.jpg!Large.jpg,750,532
albrecht-durer,Albrecht Durer,Christ on the Mount of Olives,1524,https://www.wikiart.org/en/albrecht-durer/christ-on-the-mount-of-olives-1524,christ-on-the-mount-of-olives-1524,https://uploads2.wikiart.org/images/albrecht-durer/christ-on-the-mount-of-olives-1524.jpg!Large.jpg,750,543
albrecht-durer,Albrecht Durer,"Frederick The Wise, Elector Of Saxony",1524,https://www.wikiart.org/en/albrecht-durer/frederick-the-wise-elector-of-saxony-1524,frederick-the-wise-elector-of-saxony-1524,https://uploads0.wikiart.org/images/albrecht-durer/frederick-the-wise-elector-of-saxony-1524.jpg!Large.jpg,399,600
albrecht-durer,Albrecht Durer,Portrait of Lucas Cranach the Elder,1524,https://www.wikiart.org/en/albrecht-durer/portrait-of-lucas-cranach-the-elder,portrait-of-lucas-cranach-the-elder,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-lucas-cranach-the-elder.jpg!Large.jpg,398,600
albrecht-durer,Albrecht Durer,The Adoration Of The Wise Men,1524,https://www.wikiart.org/en/albrecht-durer/the-adoration-of-the-wise-men-1524,the-adoration-of-the-wise-men-1524,https://uploads2.wikiart.org/images/albrecht-durer/the-adoration-of-the-wise-men-1524.jpg!Large.jpg,750,544
albrecht-durer,Albrecht Durer,Willibald Pirckheimer,1524,https://www.wikiart.org/en/albrecht-durer/willibald-pirckheimer-1524,willibald-pirckheimer-1524,https://uploads3.wikiart.org/images/albrecht-durer/willibald-pirckheimer-1524.jpg!Large.jpg,382,600
albrecht-durer,Albrecht Durer,Christ on the Cross with Three Angels,1525,https://www.wikiart.org/en/albrecht-durer/christ-on-the-cross-with-three-angels-1525,christ-on-the-cross-with-three-angels-1525,https://uploads1.wikiart.org/images/albrecht-durer/christ-on-the-cross-with-three-angels-1525.jpg!Large.jpg,433,600
albrecht-durer,Albrecht Durer,Draughtsman Drawing a Recumbent Woman,1525,https://www.wikiart.org/en/albrecht-durer/draughtsman-drawing-a-recumbent-woman-1525,draughtsman-drawing-a-recumbent-woman-1525,https://uploads1.wikiart.org/images/albrecht-durer/draughtsman-drawing-a-recumbent-woman-1525.jpg!Large.jpg,750,258
albrecht-durer,Albrecht Durer,Study sheet with Mary and Child,1525,https://www.wikiart.org/en/albrecht-durer/study-sheet-with-mary-and-child,study-sheet-with-mary-and-child,https://uploads8.wikiart.org/images/albrecht-durer/study-sheet-with-mary-and-child.jpg!Large.jpg,494,600
albrecht-durer,Albrecht Durer,Traumgesicht. Dürer dokumentiert einen seiner Albträume,1525,https://www.wikiart.org/en/albrecht-durer/traumgesicht-dürer-dokumentiert-einen-seiner-albträume-1525,traumgesicht-dürer-dokumentiert-einen-seiner-albträume-1525,https://uploads0.wikiart.org/images/albrecht-durer/traumgesicht-dürer-dokumentiert-einen-seiner-albträume-1525.jpg!Large.jpg,750,561
albrecht-durer,Albrecht Durer,Treatise on Measurement,1525,https://www.wikiart.org/en/albrecht-durer/treatise-on-measurement-1525,treatise-on-measurement-1525,https://uploads1.wikiart.org/00203/images/albrecht-durer/dp167863-4.jpg!Large.jpg,427,600
albrecht-durer,Albrecht Durer,Treatise on Measurement,1525,https://www.wikiart.org/en/albrecht-durer/treatise-on-measurement-1525-0,treatise-on-measurement-1525-0,https://uploads1.wikiart.org/00203/images/albrecht-durer/dp374064-4.jpg!Large.jpg,418,600
albrecht-durer,Albrecht Durer,Treatise on Measurement,1525,https://www.wikiart.org/en/albrecht-durer/treatise-on-measurement-1525-1,treatise-on-measurement-1525-1,https://uploads1.wikiart.org/00203/images/albrecht-durer/dp374063-4.jpg!Large.jpg,418,600
albrecht-durer,Albrecht Durer,Allegory on Social Injustice,1526,https://www.wikiart.org/en/albrecht-durer/allegory-on-social-injustice,allegory-on-social-injustice,https://uploads5.wikiart.org/images/albrecht-durer/allegory-on-social-injustice.jpg!Large.jpg,750,374
albrecht-durer,Albrecht Durer,Annunciation,1526,https://www.wikiart.org/en/albrecht-durer/annunciation-1526,annunciation-1526,https://uploads3.wikiart.org/images/albrecht-durer/annunciation-1526.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,"Butter Cups, Red Clover and Plantain",1526,https://www.wikiart.org/en/albrecht-durer/butter-cups-red-clover-and-plantain-1526,butter-cups-red-clover-and-plantain-1526,https://uploads8.wikiart.org/images/albrecht-durer/butter-cups-red-clover-and-plantain-1526.jpg!Large.jpg,443,600
albrecht-durer,Albrecht Durer,Desiderius Erasmus of Rotterdam,1526,https://www.wikiart.org/en/albrecht-durer/desiderius-erasmus-of-rotterdam-1526,desiderius-erasmus-of-rotterdam-1526,https://uploads4.wikiart.org/images/albrecht-durer/desiderius-erasmus-of-rotterdam-1526.jpg!Large.jpg,464,600
albrecht-durer,Albrecht Durer,Double Goblet,1526,https://www.wikiart.org/en/albrecht-durer/double-goblet,double-goblet,https://uploads8.wikiart.org/images/albrecht-durer/double-goblet.jpg!Large.jpg,404,600
albrecht-durer,Albrecht Durer,Five Male Nudes,1526,https://www.wikiart.org/en/albrecht-durer/five-male-nudes-1526,five-male-nudes-1526,https://uploads6.wikiart.org/images/albrecht-durer/five-male-nudes-1526.jpg!Large.jpg,664,600
albrecht-durer,Albrecht Durer,Head of Peter,1526,https://www.wikiart.org/en/albrecht-durer/head-of-peter,head-of-peter,https://uploads8.wikiart.org/images/albrecht-durer/head-of-peter.jpg!Large.jpg,484,600
albrecht-durer,Albrecht Durer,Head of St. Mark,1526,https://www.wikiart.org/en/albrecht-durer/head-of-the-mark-1526,head-of-the-mark-1526,https://uploads7.wikiart.org/images/albrecht-durer/head-of-the-mark-1526.jpg!Large.jpg,422,600
albrecht-durer,Albrecht Durer,Johannes Kleberger,1526,https://www.wikiart.org/en/albrecht-durer/johannes-kleberger-1526,johannes-kleberger-1526,https://uploads0.wikiart.org/images/albrecht-durer/johannes-kleberger-1526.jpg!Large.jpg,576,600
albrecht-durer,Albrecht Durer,Maria with child,1526,https://www.wikiart.org/en/albrecht-durer/maria-with-child-1526,maria-with-child-1526,https://uploads7.wikiart.org/images/albrecht-durer/maria-with-child-1526.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,Melancthon,1526,https://www.wikiart.org/en/albrecht-durer/melancthon-1526,melancthon-1526,https://uploads1.wikiart.org/images/albrecht-durer/melancthon-1526.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,Paul the Apostle,1526,https://www.wikiart.org/en/albrecht-durer/paul-the-apostle,paul-the-apostle,https://uploads2.wikiart.org/images/albrecht-durer/paul-the-apostle.jpg!Large.jpg,492,600
albrecht-durer,Albrecht Durer,Philip,1526,https://www.wikiart.org/en/albrecht-durer/philip-1526,philip-1526,https://uploads6.wikiart.org/images/albrecht-durer/philip-1526.jpg!Large.jpg,404,600
albrecht-durer,Albrecht Durer,Portrait of Hieronymus Holzschuher,1526,https://www.wikiart.org/en/albrecht-durer/portrait-of-hieronymus-holzschuher-1526,portrait-of-hieronymus-holzschuher-1526,https://uploads7.wikiart.org/images/albrecht-durer/portrait-of-hieronymus-holzschuher-1526.jpg!Large.jpg,433,600
albrecht-durer,Albrecht Durer,Portrait of Hieronymus Holzschuher,1526,https://www.wikiart.org/en/albrecht-durer/portrait-of-hieronymus-holzschuher-1526-1,portrait-of-hieronymus-holzschuher-1526-1,https://uploads0.wikiart.org/images/albrecht-durer/portrait-of-hieronymus-holzschuher-1526-1.jpg!Large.jpg,448,600
albrecht-durer,Albrecht Durer,Portrait of Jacob Muffel,1526,https://www.wikiart.org/en/albrecht-durer/portrait-of-jacob-muffle-1526,portrait-of-jacob-muffle-1526,https://uploads6.wikiart.org/images/albrecht-durer/portrait-of-jacob-muffle-1526.jpg!Large.jpg,445,600
albrecht-durer,Albrecht Durer,Portrait of Johann Kleberger,1526,https://www.wikiart.org/en/albrecht-durer/portrait-of-john-s-kleberger-1526,portrait-of-john-s-kleberger-1526,https://uploads1.wikiart.org/images/albrecht-durer/portrait-of-john-s-kleberger-1526.jpg!Large.jpg,574,600
albrecht-durer,Albrecht Durer,Portrait of Philipp Melanchthon,1526,https://www.wikiart.org/en/albrecht-durer/portrait-of-philipp-melanchthon-1526,portrait-of-philipp-melanchthon-1526,https://uploads4.wikiart.org/images/albrecht-durer/portrait-of-philipp-melanchthon-1526.jpg!Large.jpg,442,600
albrecht-durer,Albrecht Durer,Primula,1526,https://www.wikiart.org/en/albrecht-durer/primula,primula,https://uploads2.wikiart.org/images/albrecht-durer/primula.jpg!Large.jpg,507,600
albrecht-durer,Albrecht Durer,St Peter,1526,https://www.wikiart.org/en/albrecht-durer/st-peter,st-peter,https://uploads3.wikiart.org/images/albrecht-durer/st-peter.jpg!Large.jpg,492,600
albrecht-durer,Albrecht Durer,St. Philip,1526,https://www.wikiart.org/en/albrecht-durer/st-philip-1526,st-philip-1526,https://uploads0.wikiart.org/images/albrecht-durer/st-philip-1526.jpg!Large.jpg,369,600
albrecht-durer,Albrecht Durer,Sultan Soliman,1526,https://www.wikiart.org/en/albrecht-durer/sultan-soliman,sultan-soliman,https://uploads0.wikiart.org/images/albrecht-durer/sultan-soliman.jpg!Large.jpg,427,600
albrecht-durer,Albrecht Durer,The Four Apostles,1526,https://www.wikiart.org/en/albrecht-durer/the-four-apostles-1526,the-four-apostles-1526,https://uploads8.wikiart.org/images/albrecht-durer/the-four-apostles-1526.jpg!Large.jpg,468,600
albrecht-durer,Albrecht Durer,"The Four Apostles, left panel - St. John and St Peter",1526,https://www.wikiart.org/en/albrecht-durer/the-four-apostles-left-part-st-john-s-and-st-peter-1526,the-four-apostles-left-part-st-john-s-and-st-peter-1526,https://uploads5.wikiart.org/images/albrecht-durer/the-four-apostles-left-part-st-john-s-and-st-peter-1526.jpg!Large.jpg,216,600
albrecht-durer,Albrecht Durer,"The Four Apostles, right panel - St. Mark and St. Paul",1526,https://www.wikiart.org/en/albrecht-durer/the-four-apostles-right-part-st-mark-s-and-st-paul-1526,the-four-apostles-right-part-st-mark-s-and-st-paul-1526,https://uploads5.wikiart.org/images/albrecht-durer/the-four-apostles-right-part-st-mark-s-and-st-paul-1526.jpg!Large.jpg,215,600
albrecht-durer,Albrecht Durer,The Piece Of Turf With The Columbine,1526,https://www.wikiart.org/en/albrecht-durer/the-piece-of-turf-with-the-columbine,the-piece-of-turf-with-the-columbine,https://uploads4.wikiart.org/images/albrecht-durer/the-piece-of-turf-with-the-columbine.jpg!Large.jpg,475,600
albrecht-durer,Albrecht Durer,Triumphal Arch,1526,https://www.wikiart.org/en/albrecht-durer/triumphal-arch-1526,triumphal-arch-1526,https://uploads5.wikiart.org/images/albrecht-durer/triumphal-arch-1526.jpg!Large.jpg,533,600
albrecht-durer,Albrecht Durer,Fort between mountains and sea,1527,https://www.wikiart.org/en/albrecht-durer/fort-between-mountains-and-sea,fort-between-mountains-and-sea,https://uploads7.wikiart.org/images/albrecht-durer/fort-between-mountains-and-sea.jpg!Large.jpg,565,600
albrecht-durer,Albrecht Durer,Portrait of a Boy with a Long Beard,1527,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-boy-with-a-long-beard,portrait-of-a-boy-with-a-long-beard,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-a-boy-with-a-long-beard.jpg!Large.jpg,296,600
albrecht-durer,Albrecht Durer,Portrait of Ulrich Starck,1527,https://www.wikiart.org/en/albrecht-durer/portrait-of-ulrich-starck,portrait-of-ulrich-starck,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-ulrich-starck.jpg!Large.jpg,432,600
albrecht-durer,Albrecht Durer,Way to Calvary,1527,https://www.wikiart.org/en/albrecht-durer/way-to-calvary-1527,way-to-calvary-1527,https://uploads5.wikiart.org/images/albrecht-durer/way-to-calvary-1527.jpg!Large.jpg,750,515
albrecht-durer,Albrecht Durer,A sea monster bearing away a princess,1528,https://www.wikiart.org/en/albrecht-durer/a-sea-monster-bearing-away-a-princess-1528,a-sea-monster-bearing-away-a-princess-1528,https://uploads1.wikiart.org/images/albrecht-durer/a-sea-monster-bearing-away-a-princess-1528.jpg!Large.jpg,461,600
albrecht-durer,Albrecht Durer,Figure of Woman Shown in Motion,1528,https://www.wikiart.org/en/albrecht-durer/figure-of-woman-shown-in-motion-1528,figure-of-woman-shown-in-motion-1528,https://uploads4.wikiart.org/images/albrecht-durer/figure-of-woman-shown-in-motion-1528.jpg!Large.jpg,511,600
albrecht-durer,Albrecht Durer,Hand,1528,https://www.wikiart.org/en/albrecht-durer/hand-1528,hand-1528,https://uploads3.wikiart.org/images/albrecht-durer/hand-1528.jpg,557,348
albrecht-durer,Albrecht Durer,Hare,1528,https://www.wikiart.org/en/albrecht-durer/hare-1528,hare-1528,https://uploads7.wikiart.org/images/albrecht-durer/hare-1528(1).jpg!Large.jpg,543,600
albrecht-durer,Albrecht Durer,Hare,1528,https://www.wikiart.org/en/albrecht-durer/hare-1528-1,hare-1528-1,https://uploads6.wikiart.org/images/albrecht-durer/hare-1528-1.jpg!Large.jpg,428,600
albrecht-durer,Albrecht Durer,Rear view of the female,1528,https://www.wikiart.org/en/albrecht-durer/rear-view-of-the-female-1528,rear-view-of-the-female-1528,https://uploads5.wikiart.org/images/albrecht-durer/rear-view-of-the-female-1528.jpg!Large.jpg,421,600
albrecht-durer,Albrecht Durer,Side and frontal view of the female head,1528,https://www.wikiart.org/en/albrecht-durer/side-and-frontal-view-of-the-female-head-1528,side-and-frontal-view-of-the-female-head-1528,https://uploads4.wikiart.org/images/albrecht-durer/side-and-frontal-view-of-the-female-head-1528.jpg!Large.jpg,490,600
albrecht-durer,Albrecht Durer,Studies on the Proportions of the Female Body,1528,https://www.wikiart.org/en/albrecht-durer/studies-on-the-proportions-of-the-female-body-1528,studies-on-the-proportions-of-the-female-body-1528,https://uploads0.wikiart.org/images/albrecht-durer/studies-on-the-proportions-of-the-female-body-1528.jpg!Large.jpg,455,600
albrecht-durer,Albrecht Durer,Abduction,,https://www.wikiart.org/en/albrecht-durer/abduction,abduction,https://uploads4.wikiart.org/images/albrecht-durer/abduction.jpg!Large.jpg,487,600
albrecht-durer,Albrecht Durer,Adoration of the Magi,,https://www.wikiart.org/en/albrecht-durer/adoration-of-the-magi,adoration-of-the-magi,https://uploads7.wikiart.org/images/albrecht-durer/adoration-of-the-magi.jpg!Large.jpg,392,600
albrecht-durer,Albrecht Durer,Allegory of eloquence,,https://www.wikiart.org/en/albrecht-durer/allegory-of-eloquence,allegory-of-eloquence,https://uploads7.wikiart.org/images/albrecht-durer/allegory-of-eloquence.jpg!Large.jpg,750,522
albrecht-durer,Albrecht Durer,Amorous Peasants,,https://www.wikiart.org/en/albrecht-durer/amorous-peasants,amorous-peasants,https://uploads2.wikiart.org/images/albrecht-durer/amorous-peasants.jpg!Large.jpg,310,600
albrecht-durer,Albrecht Durer,Anna selbdritt,,https://www.wikiart.org/en/albrecht-durer/anna-selbdritt,anna-selbdritt,https://uploads0.wikiart.org/images/albrecht-durer/anna-selbdritt.jpg!Large.jpg,505,600
albrecht-durer,Albrecht Durer,Annunciation,,https://www.wikiart.org/en/albrecht-durer/annunciation,annunciation,https://uploads7.wikiart.org/images/albrecht-durer/annunciation.jpg!Large.jpg,391,600
albrecht-durer,Albrecht Durer,Apostle,,https://www.wikiart.org/en/albrecht-durer/apostle,apostle,https://uploads2.wikiart.org/images/albrecht-durer/apostle.jpg!Large.jpg,366,600
albrecht-durer,Albrecht Durer,Apostle,,https://www.wikiart.org/en/albrecht-durer/apostle-2,apostle-2,https://uploads4.wikiart.org/images/albrecht-durer/apostle-2.jpg!Large.jpg,445,600
albrecht-durer,Albrecht Durer,Apostle Judas Thaddeus,,https://www.wikiart.org/en/albrecht-durer/apostle-judas-thaddeus,apostle-judas-thaddeus,https://uploads8.wikiart.org/images/albrecht-durer/apostle-judas-thaddeus.jpg!Large.jpg,441,600
albrecht-durer,Albrecht Durer,Arm of Lucretia,,https://www.wikiart.org/en/albrecht-durer/arm-of-lucretia,arm-of-lucretia,https://uploads1.wikiart.org/images/albrecht-durer/arm-of-lucretia.jpg!Large.jpg,514,600
albrecht-durer,Albrecht Durer,Arrest of Christ,,https://www.wikiart.org/en/albrecht-durer/arrest-of-christ,arrest-of-christ,https://uploads2.wikiart.org/images/albrecht-durer/arrest-of-christ.jpg!Large.jpg,411,600
albrecht-durer,Albrecht Durer,Arrest of Christ,,https://www.wikiart.org/en/albrecht-durer/arrest-of-christ-1,arrest-of-christ-1,https://uploads4.wikiart.org/images/albrecht-durer/arrest-of-christ-1.jpg!Large.jpg,481,600
albrecht-durer,Albrecht Durer,Assumption and Coronation of the Virgin,,https://www.wikiart.org/en/albrecht-durer/assumption-and-coronation-of-the-virgin,assumption-and-coronation-of-the-virgin,https://uploads7.wikiart.org/images/albrecht-durer/assumption-and-coronation-of-the-virgin.jpg!Large.jpg,492,600
albrecht-durer,Albrecht Durer,Bauer goose with a fountain figure,,https://www.wikiart.org/en/albrecht-durer/bauer-goose-with-a-fountain-figure,bauer-goose-with-a-fountain-figure,https://uploads2.wikiart.org/images/albrecht-durer/bauer-goose-with-a-fountain-figure.jpg!Large.jpg,299,600
albrecht-durer,Albrecht Durer,Blessing Savior,,https://www.wikiart.org/en/albrecht-durer/blessing-savior,blessing-savior,https://uploads1.wikiart.org/images/albrecht-durer/blessing-savior.jpg!Large.jpg,356,600
albrecht-durer,Albrecht Durer,Calvary,,https://www.wikiart.org/en/albrecht-durer/calvary,calvary,https://uploads2.wikiart.org/images/albrecht-durer/calvary.jpg!Large.jpg,464,600
albrecht-durer,Albrecht Durer,Caricature of Lazarus Spengler,,https://www.wikiart.org/en/albrecht-durer/caricature-of-lazarus-spengler,caricature-of-lazarus-spengler,https://uploads7.wikiart.org/images/albrecht-durer/caricature-of-lazarus-spengler.jpg!Large.jpg,750,516
albrecht-durer,Albrecht Durer,Chest,,https://www.wikiart.org/en/albrecht-durer/chest,chest,https://uploads0.wikiart.org/images/albrecht-durer/chest.jpg!Large.jpg,750,504
albrecht-durer,Albrecht Durer,Child's head,,https://www.wikiart.org/en/albrecht-durer/child-s-head-1,child-s-head-1,https://uploads0.wikiart.org/images/albrecht-durer/child-s-head-1.jpg!Large.jpg,495,600
albrecht-durer,Albrecht Durer,Christ,,https://www.wikiart.org/en/albrecht-durer/christ,christ,https://uploads1.wikiart.org/images/albrecht-durer/christ.jpg!Large.jpg,750,538
